time,amplitude,network,station,location,channel,starttime,endtime,sampling_rate,delta,npts,calib,_format,mseed_dataquality,mseed_number_of_records,mseed_encoding,mseed_byteorder,mseed_record_length,mseed_filesize
2018-03-07T16:48:48.180000Z,-8.581299934417927,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.190000Z,-13.127523561392303,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.200000Z,-7.810092822758479,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.210000Z,7.221501469440084,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.220000Z,14.079721180480746,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.230000Z,8.57506235996914,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.240000Z,7.233451967317414,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.250000Z,11.983065759461894,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.260000Z,6.915233201337917,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.270000Z,-8.097095643087108,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.280000Z,-18.394881194329333,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.290000Z,-19.60908887588664,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.300000Z,-14.81873859061901,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.310000Z,-6.41392111729154,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.320000Z,-1.3880622016785633,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.330000Z,-2.886743110271666,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.340000Z,-3.481287052397266,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.350000Z,-1.6837180975549702,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.360000Z,-4.026142420699409,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.370000Z,-7.345693424722717,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.380000Z,-5.243825465406639,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.390000Z,-3.016430757794187,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.400000Z,-4.926824410937064,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.410000Z,-5.3359592600790515,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.420000Z,-2.484683774712944,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.430000Z,-1.059698898663096,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.440000Z,-2.9000315829139405,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.450000Z,-7.139193064333313,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.460000Z,-10.20909035329246,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.470000Z,-6.585832322019849,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.480000Z,0.26182501617669374,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.490000Z,0.48569386747715715,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.500000Z,-3.04762251221971,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.510000Z,0.8394141466374911,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.520000Z,8.616901358906196,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.530000Z,7.878488823692451,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.540000Z,1.076930569276656,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.550000Z,-0.8832782694134926,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.560000Z,-0.13644370040319664,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.570000Z,-4.560737326255131,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.580000Z,-10.854275187977962,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.590000Z,-13.976050038272344,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.600000Z,-17.13832219123342,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.610000Z,-17.91673233300723,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.620000Z,-6.354829270092378,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.630000Z,13.732126818542696,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.640000Z,24.974673109626167,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.650000Z,20.71302826640467,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.660000Z,9.80279988906827,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.670000Z,0.6658541337760742,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.680000Z,-5.057366083267063,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.690000Z,-7.993206791874485,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.700000Z,-9.93258215462303,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.710000Z,-12.172081503704845,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.720000Z,-11.568462823488707,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.730000Z,-6.6558744066726785,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.740000Z,-3.5266208640145877,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.750000Z,-3.4391930024466597,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.760000Z,3.06599549153022,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.770000Z,17.8258419865066,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.780000Z,30.243938182922534,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.790000Z,35.727625927587965,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.800000Z,35.18350093276005,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.810000Z,23.35110550546429,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.820000Z,2.986603969627769,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.830000Z,-7.2770360881176686,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.840000Z,-1.346954703073143,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.850000Z,3.428111432110537,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.860000Z,-1.239088995933952,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.870000Z,-3.287441033167731,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.880000Z,0.5710859050962345,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.890000Z,-0.04567604132497394,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.900000Z,-4.309967730919054,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.910000Z,-1.8544437420685211,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.920000Z,6.474261758051698,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.930000Z,10.702883722060948,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.940000Z,7.502179812479062,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.950000Z,2.850513880216596,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.960000Z,1.268881304404922,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.970000Z,-0.434972127554742,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.980000Z,-4.659954464771778,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.990000Z,-7.366702472237777,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.000000Z,-6.931414039637581,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.010000Z,-6.832057979871496,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.020000Z,-7.0756144395674045,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.030000Z,-4.489851389016068,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.040000Z,-0.270069648533956,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.050000Z,0.7776200122814383,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.060000Z,-2.085870572700007,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.070000Z,-3.4942794919406293,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.080000Z,-0.8125639134897817,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.090000Z,0.4577819437679631,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.100000Z,-3.8798154853770095,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.110000Z,-9.430929011132099,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.120000Z,-10.913359675710185,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.130000Z,-9.996338449841822,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.140000Z,-10.602670848824296,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.150000Z,-9.910482617244357,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.160000Z,-2.4289682482673793,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.170000Z,6.871924239369557,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.180000Z,8.510466577396532,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.190000Z,6.060539153527651,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.200000Z,7.551735804830971,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.210000Z,7.8434686999064835,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.220000Z,0.3120681040721225,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.230000Z,-8.837254767333516,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.240000Z,-12.130361681248695,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.250000Z,-9.703753168336227,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.260000Z,-3.596495147404796,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.270000Z,2.725583600020847,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.280000Z,4.607322765415024,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.290000Z,2.767912882257346,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.300000Z,1.966157076864369,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.310000Z,3.0077003732702536,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.320000Z,2.317314970391073,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.330000Z,-1.1457078448149738,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.340000Z,-3.9192439479336407,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.350000Z,-4.530628179683148,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.360000Z,-5.087218070849082,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.370000Z,-5.218634379679367,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.380000Z,-3.216334885589354,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.390000Z,-1.9276836537199573,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:49.400000Z,-4.224816779148487,EV,EVN,00,HHE,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
